,,,,externalizing,externalizing,externalizing,externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing,non-externalizing
,,,,alpha,alpha,delta,delta,alpha,alpha,beta,beta,gamma,gamma,delta,delta
,,,,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched,matched,unmatched
generation,learning_step,game_round,metric,,,,,,,,,,,,
82,1,0,payoffs,2.0,0.6666666666666667,1.0,1.6666666666666665,2.0,0.6666666666666667,3.0,1.6666666666666665,0.0,0.6666666666666667,1.0,1.6666666666666665
82,2,0,shares,0.0,0.0016666666666665588,0.0,0.00833333333333279,0.0,0.08249999999999427,0.0,0.4124999999999712,0.0,0.08249999999999427,0.0,0.4124999999999712
82,2,0,payoffs,2.0,0.3333333333333335,1.0,1.3333333333333335,2.0,0.3333333333333335,3.0,1.3333333333333335,0.0,0.3333333333333335,1.0,1.3333333333333335
82,3,0,shares,0.0,0.0004761904761904457,0.0,0.009523809523808907,0.0,0.023571428571426942,0.0,0.4714285714285385,0.0,0.023571428571426942,0.0,0.4714285714285385
82,3,0,payoffs,2.0,0.09523809523809529,1.0,1.0952380952380953,2.0,0.09523809523809529,3.0,1.0952380952380953,0.0,0.09523809523809529,1.0,1.0952380952380953
82,4,0,shares,0.0,4.3290043290040586e-05,0.0,0.009956709956709312,0.0,0.002142857142856998,0.0,0.4928571428571084,0.0,0.002142857142856998,0.0,0.4928571428571084
82,4,0,payoffs,2.0,0.008658008658008679,1.0,1.0086580086580086,2.0,0.008658008658008679,3.0,1.0086580086580086,0.0,0.008658008658008679,1.0,1.0086580086580086
82,5,0,shares,0.0,3.73190028362422e-07,0.0,0.00999962680997099,0.0,1.8472906403939794e-05,0.0,0.4949815270935614,0.0,1.8472906403939794e-05,0.0,0.4949815270935614
82,5,0,payoffs,2.0,7.463800567248924e-05,1.0,1.0000746380056724,2.0,7.463800567248924e-05,3.0,1.0000746380056724,0.0,7.463800567248924e-05,1.0,1.0000746380056724
82,6,0,shares,0.0,2.7853120003190278e-11,0.0,0.009999999972146232,0.0,1.3787294401579117e-09,0.0,0.4949999986212359,0.0,1.3787294401579117e-09,0.0,0.4949999986212359
82,6,0,payoffs,2.0,5.570624000638418e-09,1.0,1.000000005570624,2.0,5.570624000638418e-09,3.0,1.000000005570624,0.0,5.570624000638418e-09,1.0,1.000000005570624
82,7,0,shares,0.0,1.5515925770942234e-19,0.0,0.009999999999999351,0.0,7.680383256616366e-18,0.0,0.4949999999999653,0.0,7.680383256616366e-18,0.0,0.4949999999999653
82,7,0,payoffs,2.0,3.1031851541886487e-17,1.0,1.0,2.0,3.1031851541886487e-17,3.0,1.0,0.0,3.1031851541886487e-17,1.0,1.0
82,8,0,shares,0.0,0.0,0.0,0.009999999999999351,0.0,0.0,0.0,0.4949999999999653,0.0,0.0,0.0,0.4949999999999653
82,8,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
82,9,0,shares,0.0,0.0,0.0,0.009999999999999351,0.0,0.0,0.0,0.4949999999999653,0.0,0.0,0.0,0.4949999999999653
82,9,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
82,10,0,shares,0.0,0.0,0.0,0.009999999999999351,0.0,0.0,0.0,0.4949999999999653,0.0,0.0,0.0,0.4949999999999653
82,10,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
82,11,0,shares,0.0,0.0,0.0,0.009999999999999351,0.0,0.0,0.0,0.4949999999999653,0.0,0.0,0.0,0.4949999999999653
82,11,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
82,12,0,shares,0.0,0.0,0.0,0.009999999999999351,0.0,0.0,0.0,0.4949999999999653,0.0,0.0,0.0,0.4949999999999653
82,12,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
82,13,0,shares,0.0,0.0,0.0,0.009999999999999351,0.0,0.0,0.0,0.4949999999999653,0.0,0.0,0.0,0.4949999999999653
82,13,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
82,14,0,shares,0.0,0.0,0.0,0.009999999999999351,0.0,0.0,0.0,0.4949999999999653,0.0,0.0,0.0,0.4949999999999653
82,14,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
83,0,0,shares,0.0,0.005000000000003173,0.0,0.005000000000003173,0.0,0.2475000000001563,0.0,0.2475000000001563,0.0,0.2475000000001563,0.0,0.2475000000001563
83,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
83,1,0,shares,0.0,0.003333333333335449,0.0,0.006666666666670897,0.0,0.1650000000001042,0.0,0.33000000000020835,0.0,0.1650000000001042,0.0,0.33000000000020835
83,1,0,payoffs,2.0,0.6666666666666667,1.0,1.6666666666666665,2.0,0.6666666666666667,3.0,1.6666666666666665,0.0,0.6666666666666667,1.0,1.6666666666666665
83,2,0,shares,0.0,0.001666666666667725,0.0,0.008333333333338622,0.0,0.08250000000005211,0.0,0.41250000000026044,0.0,0.08250000000005211,0.0,0.41250000000026044
83,2,0,payoffs,2.0,0.3333333333333334,1.0,1.3333333333333335,2.0,0.3333333333333334,3.0,1.3333333333333335,0.0,0.3333333333333334,1.0,1.3333333333333335
83,3,0,shares,0.0,0.00047619047619077874,0.0,0.009523809523815568,0.0,0.02357142857144347,0.0,0.47142857142886907,0.0,0.02357142857144347,0.0,0.47142857142886907
83,3,0,payoffs,2.0,0.09523809523809529,1.0,1.0952380952380953,2.0,0.09523809523809529,3.0,1.0952380952380953,0.0,0.09523809523809529,1.0,1.0952380952380953
83,4,0,shares,0.0,4.329004329007086e-05,0.0,0.009956709956716275,0.0,0.002142857142858498,0.0,0.4928571428574539,0.0,0.002142857142858498,0.0,0.4928571428574539
83,4,0,payoffs,2.0,0.00865800865800867,1.0,1.0086580086580088,2.0,0.00865800865800867,3.0,1.0086580086580088,0.0,0.00865800865800867,1.0,1.0086580086580088
83,5,0,shares,0.0,3.73190028362683e-07,0.0,0.009999626809977983,0.0,1.8472906403952727e-05,0.0,0.4949815270939084,0.0,1.8472906403952727e-05,0.0,0.4949815270939084
83,5,0,payoffs,2.0,7.463800567248918e-05,1.0,1.0000746380056724,2.0,7.463800567248918e-05,3.0,1.0000746380056724,0.0,7.463800567248918e-05,1.0,1.0000746380056724
83,6,0,shares,0.0,2.785312000320976e-11,0.0,0.009999999972153225,0.0,1.3787294401588768e-09,0.0,0.4949999986215829,0.0,1.3787294401588768e-09,0.0,0.4949999986215829
83,6,0,payoffs,2.0,5.570624000638411e-09,1.0,1.000000005570624,2.0,5.570624000638411e-09,3.0,1.000000005570624,0.0,5.570624000638411e-09,1.0,1.000000005570624
83,7,0,shares,0.0,1.5515925770953087e-19,0.0,0.010000000000006344,0.0,7.680383256621744e-18,0.0,0.4950000000003123,0.0,7.680383256621744e-18,0.0,0.4950000000003123
83,7,0,payoffs,2.0,3.1031851541886456e-17,1.0,1.0,2.0,3.1031851541886456e-17,3.0,1.0,0.0,3.1031851541886456e-17,1.0,1.0
83,8,0,shares,0.0,0.0,0.0,0.010000000000006344,0.0,0.0,0.0,0.4950000000003123,0.0,0.0,0.0,0.4950000000003123
83,8,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
83,9,0,shares,0.0,0.0,0.0,0.010000000000006344,0.0,0.0,0.0,0.4950000000003123,0.0,0.0,0.0,0.4950000000003123
83,9,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
83,10,0,shares,0.0,0.0,0.0,0.010000000000006344,0.0,0.0,0.0,0.4950000000003123,0.0,0.0,0.0,0.4950000000003123
83,10,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
83,11,0,shares,0.0,0.0,0.0,0.010000000000006344,0.0,0.0,0.0,0.4950000000003123,0.0,0.0,0.0,0.4950000000003123
83,11,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
83,12,0,shares,0.0,0.0,0.0,0.010000000000006344,0.0,0.0,0.0,0.4950000000003123,0.0,0.0,0.0,0.4950000000003123
83,12,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
83,13,0,shares,0.0,0.0,0.0,0.010000000000006344,0.0,0.0,0.0,0.4950000000003123,0.0,0.0,0.0,0.4950000000003123
83,13,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
83,14,0,shares,0.0,0.0,0.0,0.010000000000006344,0.0,0.0,0.0,0.4950000000003123,0.0,0.0,0.0,0.4950000000003123
83,14,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
84,0,0,shares,0.0,0.004999999999971622,0.0,0.004999999999971622,0.0,0.24749999999859443,0.0,0.24749999999859443,0.0,0.24749999999859443,0.0,0.24749999999859443
84,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
84,1,0,shares,0.0,0.003333333333314415,0.0,0.0066666666666288284,0.0,0.16499999999906298,0.0,0.3299999999981259,0.0,0.16499999999906298,0.0,0.3299999999981259
84,1,0,payoffs,2.0,0.6666666666666667,1.0,1.6666666666666665,2.0,0.6666666666666667,3.0,1.6666666666666665,0.0,0.6666666666666667,1.0,1.6666666666666665
84,2,0,shares,0.0,0.001666666666657208,0.0,0.008333333333286034,0.0,0.0824999999995315,0.0,0.4124999999976574,0.0,0.0824999999995315,0.0,0.4124999999976574
84,2,0,payoffs,2.0,0.3333333333333334,1.0,1.3333333333333335,2.0,0.3333333333333334,3.0,1.3333333333333335,0.0,0.3333333333333334,1.0,1.3333333333333335
84,3,0,shares,0.0,0.00047619047618777387,0.0,0.009523809523755467,0.0,0.023571428571294722,0.0,0.47142857142589417,0.0,0.023571428571294722,0.0,0.47142857142589417
84,3,0,payoffs,2.0,0.09523809523809529,1.0,1.0952380952380953,2.0,0.09523809523809529,3.0,1.0952380952380953,0.0,0.09523809523809529,1.0,1.0952380952380953
84,4,0,shares,0.0,4.329004328979769e-05,0.0,0.009956709956653443,0.0,0.002142857142844978,0.0,0.4928571428543438,0.0,0.002142857142844978,0.0,0.4928571428543438
84,4,0,payoffs,2.0,0.008658008658008679,1.0,1.0086580086580088,2.0,0.008658008658008679,3.0,1.0086580086580088,0.0,0.008658008658008679,1.0,1.0086580086580088
84,5,0,shares,0.0,3.731900283603281e-07,0.0,0.00999962680991488,0.0,1.8472906403836175e-05,0.0,0.49498152709078486,0.0,1.8472906403836175e-05,0.0,0.49498152709078486
84,5,0,payoffs,2.0,7.463800567248927e-05,1.0,1.0000746380056724,2.0,7.463800567248927e-05,3.0,1.0000746380056724,0.0,7.463800567248927e-05,1.0,1.0000746380056724
84,6,0,shares,0.0,2.7853120003034e-11,0.0,0.00999999997209012,0.0,1.378729440150178e-09,0.0,0.4949999986184592,0.0,1.378729440150178e-09,0.0,0.4949999986184592
84,6,0,payoffs,2.0,5.570624000638418e-09,1.0,1.000000005570624,2.0,5.570624000638418e-09,3.0,1.000000005570624,0.0,5.570624000638418e-09,1.0,1.000000005570624
84,7,0,shares,0.0,1.5515925770855178e-19,0.0,0.009999999999943238,0.0,7.680383256573286e-18,0.0,0.49499999999718863,0.0,7.680383256573286e-18,0.0,0.49499999999718863
84,7,0,payoffs,2.0,3.1031851541886487e-17,1.0,1.0,2.0,3.1031851541886487e-17,3.0,1.0,0.0,3.1031851541886487e-17,1.0,1.0
84,8,0,shares,0.0,0.0,0.0,0.009999999999943238,0.0,0.0,0.0,0.49499999999718863,0.0,0.0,0.0,0.49499999999718863
84,8,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
84,9,0,shares,0.0,0.0,0.0,0.009999999999943238,0.0,0.0,0.0,0.49499999999718863,0.0,0.0,0.0,0.49499999999718863
84,9,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
84,10,0,shares,0.0,0.0,0.0,0.009999999999943238,0.0,0.0,0.0,0.49499999999718863,0.0,0.0,0.0,0.49499999999718863
84,10,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
84,11,0,shares,0.0,0.0,0.0,0.009999999999943238,0.0,0.0,0.0,0.49499999999718863,0.0,0.0,0.0,0.49499999999718863
84,11,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
84,12,0,shares,0.0,0.0,0.0,0.009999999999943238,0.0,0.0,0.0,0.49499999999718863,0.0,0.0,0.0,0.49499999999718863
84,12,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
84,13,0,shares,0.0,0.0,0.0,0.009999999999943238,0.0,0.0,0.0,0.49499999999718863,0.0,0.0,0.0,0.49499999999718863
84,13,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
84,14,0,shares,0.0,0.0,0.0,0.009999999999943238,0.0,0.0,0.0,0.49499999999718863,0.0,0.0,0.0,0.49499999999718863
84,14,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
85,0,0,shares,0.0,0.0050000000002555795,0.0,0.0050000000002555795,0.0,0.2475000000126509,0.0,0.2475000000126509,0.0,0.2475000000126509,0.0,0.2475000000126509
85,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
85,1,0,shares,0.0,0.0033333333335037203,0.0,0.006666666667007439,0.0,0.16500000000843396,0.0,0.33000000001686786,0.0,0.16500000000843396,0.0,0.33000000001686786
85,1,0,payoffs,2.0,0.6666666666666669,1.0,1.666666666666667,2.0,0.6666666666666669,3.0,1.666666666666667,0.0,0.6666666666666669,1.0,1.666666666666667
85,2,0,shares,0.0,0.0016666666667518601,0.0,0.008333333333759298,0.0,0.08250000000421698,0.0,0.41250000002108483,0.0,0.08250000000421698,0.0,0.41250000002108483
85,2,0,payoffs,2.0,0.3333333333333334,1.0,1.3333333333333335,2.0,0.3333333333333334,3.0,1.3333333333333335,0.0,0.3333333333333334,1.0,1.3333333333333335
85,3,0,shares,0.0,0.0004761904762148175,0.0,0.009523809524296344,0.0,0.02357142857263343,0.0,0.47142857145266837,0.0,0.02357142857263343,0.0,0.47142857145266837
85,3,0,payoffs,2.0,0.09523809523809529,1.0,1.0952380952380953,2.0,0.09523809523809529,3.0,1.0952380952380953,0.0,0.09523809523809529,1.0,1.0952380952380953
85,4,0,shares,0.0,4.3290043292256153e-05,0.0,0.009956709957218902,0.0,0.0021428571429666786,0.0,0.49285714288233506,0.0,0.0021428571429666786,0.0,0.49285714288233506
85,4,0,payoffs,2.0,0.008658008658008677,1.0,1.0086580086580086,2.0,0.008658008658008677,3.0,1.0086580086580086,0.0,0.008658008658008677,1.0,1.0086580086580086
85,5,0,shares,0.0,3.731900283815217e-07,0.0,0.009999626810482776,0.0,1.8472906404885317e-05,0.0,0.4949815271188968,0.0,1.8472906404885317e-05,0.0,0.4949815271188968
85,5,0,payoffs,2.0,7.463800567248922e-05,1.0,1.0000746380056724,2.0,7.463800567248922e-05,3.0,1.0000746380056724,0.0,7.463800567248922e-05,1.0,1.0000746380056724
85,6,0,shares,0.0,2.7853120004615788e-11,0.0,0.009999999972658036,0.0,1.378729440228481e-09,0.0,0.49499999864657224,0.0,1.378729440228481e-09,0.0,0.49499999864657224
85,6,0,payoffs,2.0,5.570624000638416e-09,1.0,1.000000005570624,2.0,5.570624000638416e-09,3.0,1.000000005570624,0.0,5.570624000638416e-09,1.0,1.000000005570624
85,7,0,shares,0.0,1.5515925771736334e-19,0.0,0.010000000000511156,0.0,7.680383257009483e-18,0.0,0.49500000002530165,0.0,7.680383257009483e-18,0.0,0.49500000002530165
85,7,0,payoffs,2.0,3.103185154188648e-17,1.0,1.0,2.0,3.103185154188648e-17,3.0,1.0,0.0,3.103185154188648e-17,1.0,1.0
85,8,0,shares,0.0,0.0,0.0,0.010000000000511156,0.0,0.0,0.0,0.49500000002530165,0.0,0.0,0.0,0.49500000002530165
85,8,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
85,9,0,shares,0.0,0.0,0.0,0.010000000000511156,0.0,0.0,0.0,0.49500000002530165,0.0,0.0,0.0,0.49500000002530165
85,9,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
85,10,0,shares,0.0,0.0,0.0,0.010000000000511156,0.0,0.0,0.0,0.49500000002530165,0.0,0.0,0.0,0.49500000002530165
85,10,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
85,11,0,shares,0.0,0.0,0.0,0.010000000000511156,0.0,0.0,0.0,0.49500000002530165,0.0,0.0,0.0,0.49500000002530165
85,11,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
85,12,0,shares,0.0,0.0,0.0,0.010000000000511156,0.0,0.0,0.0,0.49500000002530165,0.0,0.0,0.0,0.49500000002530165
85,12,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
85,13,0,shares,0.0,0.0,0.0,0.010000000000511156,0.0,0.0,0.0,0.49500000002530165,0.0,0.0,0.0,0.49500000002530165
85,13,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
85,14,0,shares,0.0,0.0,0.0,0.010000000000511156,0.0,0.0,0.0,0.49500000002530165,0.0,0.0,0.0,0.49500000002530165
85,14,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
86,0,0,shares,0.0,0.0050000000000000044,0.0,0.0050000000000000044,0.0,0.24749999999999997,0.0,0.24749999999999997,0.0,0.24749999999999997,0.0,0.24749999999999997
86,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
86,1,0,shares,0.0,0.0033333333333333366,0.0,0.006666666666666672,0.0,0.165,0.0,0.32999999999999996,0.0,0.165,0.0,0.32999999999999996
86,1,0,payoffs,2.0,0.6666666666666667,1.0,1.6666666666666665,2.0,0.6666666666666667,3.0,1.6666666666666665,0.0,0.6666666666666667,1.0,1.6666666666666665
86,2,0,shares,0.0,0.001666666666666669,0.0,0.00833333333333334,0.0,0.08250000000000002,0.0,0.4125,0.0,0.08250000000000002,0.0,0.4125
86,2,0,payoffs,2.0,0.3333333333333334,1.0,1.3333333333333335,2.0,0.3333333333333334,3.0,1.3333333333333335,0.0,0.3333333333333334,1.0,1.3333333333333335
86,3,0,shares,0.0,0.000476190476190477,0.0,0.009523809523809532,0.0,0.023571428571428583,0.0,0.47142857142857136,0.0,0.023571428571428583,0.0,0.47142857142857136
86,3,0,payoffs,2.0,0.0952380952380953,1.0,1.0952380952380953,2.0,0.0952380952380953,3.0,1.0952380952380953,0.0,0.0952380952380953,1.0,1.0952380952380953
86,4,0,shares,0.0,4.329004329004343e-05,0.0,0.009956709956709964,0.0,0.0021428571428571473,0.0,0.49285714285714277,0.0,0.0021428571428571473,0.0,0.49285714285714277
86,4,0,payoffs,2.0,0.008658008658008677,1.0,1.0086580086580088,2.0,0.008658008658008677,3.0,1.0086580086580088,0.0,0.008658008658008677,1.0,1.0086580086580088
86,5,0,shares,0.0,3.7319002836244653e-07,0.0,0.009999626809971643,0.0,1.8472906403941082e-05,0.0,0.4949815270935959,0.0,1.8472906403941082e-05,0.0,0.4949815270935959
86,5,0,payoffs,2.0,7.463800567248925e-05,1.0,1.0000746380056724,2.0,7.463800567248925e-05,3.0,1.0000746380056724,0.0,7.463800567248925e-05,1.0,1.0000746380056724
86,6,0,shares,0.0,2.785312000319211e-11,0.0,0.009999999972146885,0.0,1.3787294401580079e-09,0.0,0.49499999862127037,0.0,1.3787294401580079e-09,0.0,0.49499999862127037
86,6,0,payoffs,2.0,5.570624000638418e-09,1.0,1.000000005570624,2.0,5.570624000638418e-09,3.0,1.000000005570624,0.0,5.570624000638418e-09,1.0,1.000000005570624
86,7,0,shares,0.0,1.5515925770943255e-19,0.0,0.010000000000000004,0.0,7.680383256616903e-18,0.0,0.4949999999999998,0.0,7.680383256616903e-18,0.0,0.4949999999999998
86,7,0,payoffs,2.0,3.1031851541886487e-17,1.0,1.0,2.0,3.1031851541886487e-17,3.0,1.0,0.0,3.1031851541886487e-17,1.0,1.0
86,8,0,shares,0.0,0.0,0.0,0.010000000000000004,0.0,0.0,0.0,0.4949999999999998,0.0,0.0,0.0,0.4949999999999998
86,8,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
86,9,0,shares,0.0,0.0,0.0,0.010000000000000004,0.0,0.0,0.0,0.4949999999999998,0.0,0.0,0.0,0.4949999999999998
86,9,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
86,10,0,shares,0.0,0.0,0.0,0.010000000000000004,0.0,0.0,0.0,0.4949999999999998,0.0,0.0,0.0,0.4949999999999998
86,10,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
86,11,0,shares,0.0,0.0,0.0,0.010000000000000004,0.0,0.0,0.0,0.4949999999999998,0.0,0.0,0.0,0.4949999999999998
86,11,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
86,12,0,shares,0.0,0.0,0.0,0.010000000000000004,0.0,0.0,0.0,0.4949999999999998,0.0,0.0,0.0,0.4949999999999998
86,12,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
86,13,0,shares,0.0,0.0,0.0,0.010000000000000004,0.0,0.0,0.0,0.4949999999999998,0.0,0.0,0.0,0.4949999999999998
86,13,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
86,14,0,shares,0.0,0.0,0.0,0.010000000000000004,0.0,0.0,0.0,0.4949999999999998,0.0,0.0,0.0,0.4949999999999998
86,14,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
87,0,0,shares,0.0,0.005000000000000024,0.0,0.005000000000000024,0.0,0.24750000000000097,0.0,0.24750000000000097,0.0,0.24750000000000097,0.0,0.24750000000000097
87,0,0,payoffs,2.0,1.0,1.0,2.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,2.0
87,1,0,shares,0.0,0.00333333333333335,0.0,0.006666666666666699,0.0,0.16500000000000067,0.0,0.3300000000000013,0.0,0.16500000000000067,0.0,0.3300000000000013
87,1,0,payoffs,2.0,0.6666666666666667,1.0,1.6666666666666665,2.0,0.6666666666666667,3.0,1.6666666666666665,0.0,0.6666666666666667,1.0,1.6666666666666665
87,2,0,shares,0.0,0.0016666666666666754,0.0,0.008333333333333373,0.0,0.08250000000000035,0.0,0.41250000000000164,0.0,0.08250000000000035,0.0,0.41250000000000164
87,2,0,payoffs,2.0,0.3333333333333334,1.0,1.3333333333333335,2.0,0.3333333333333334,3.0,1.3333333333333335,0.0,0.3333333333333334,1.0,1.3333333333333335
87,3,0,shares,0.0,0.00047619047619047885,0.0,0.009523809523809568,0.0,0.02357142857142868,0.0,0.4714285714285733,0.0,0.02357142857142868,0.0,0.4714285714285733
87,3,0,payoffs,2.0,0.0952380952380953,1.0,1.0952380952380953,2.0,0.0952380952380953,3.0,1.0952380952380953,0.0,0.0952380952380953,1.0,1.0952380952380953
87,4,0,shares,0.0,4.32900432900436e-05,0.0,0.009956709956710002,0.0,0.002142857142857156,0.0,0.4928571428571448,0.0,0.002142857142857156,0.0,0.4928571428571448
87,4,0,payoffs,2.0,0.008658008658008677,1.0,1.0086580086580088,2.0,0.008658008658008677,3.0,1.0086580086580088,0.0,0.008658008658008677,1.0,1.0086580086580088
87,5,0,shares,0.0,3.73190028362448e-07,0.0,0.009999626809971683,0.0,1.8472906403941156e-05,0.0,0.494981527093598,0.0,1.8472906403941156e-05,0.0,0.494981527093598
87,5,0,payoffs,2.0,7.463800567248922e-05,1.0,1.0000746380056724,2.0,7.463800567248922e-05,3.0,1.0000746380056724,0.0,7.463800567248922e-05,1.0,1.0000746380056724
87,6,0,shares,0.0,2.785312000319222e-11,0.0,0.009999999972146924,0.0,1.3787294401580135e-09,0.0,0.4949999986212725,0.0,1.3787294401580135e-09,0.0,0.4949999986212725
87,6,0,payoffs,2.0,5.570624000638416e-09,1.0,1.000000005570624,2.0,5.570624000638416e-09,3.0,1.000000005570624,0.0,5.570624000638416e-09,1.0,1.000000005570624
87,7,0,shares,0.0,1.5515925770943318e-19,0.0,0.010000000000000044,0.0,7.680383256616933e-18,0.0,0.4950000000000019,0.0,7.680383256616933e-18,0.0,0.4950000000000019
87,7,0,payoffs,2.0,3.103185154188648e-17,1.0,1.0,2.0,3.103185154188648e-17,3.0,1.0,0.0,3.103185154188648e-17,1.0,1.0
87,8,0,shares,0.0,0.0,0.0,0.010000000000000044,0.0,0.0,0.0,0.4950000000000019,0.0,0.0,0.0,0.4950000000000019
87,8,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
87,9,0,shares,0.0,0.0,0.0,0.010000000000000044,0.0,0.0,0.0,0.4950000000000019,0.0,0.0,0.0,0.4950000000000019
87,9,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
87,10,0,shares,0.0,0.0,0.0,0.010000000000000044,0.0,0.0,0.0,0.4950000000000019,0.0,0.0,0.0,0.4950000000000019
87,10,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
87,11,0,shares,0.0,0.0,0.0,0.010000000000000044,0.0,0.0,0.0,0.4950000000000019,0.0,0.0,0.0,0.4950000000000019
87,11,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
87,12,0,shares,0.0,0.0,0.0,0.010000000000000044,0.0,0.0,0.0,0.4950000000000019,0.0,0.0,0.0,0.4950000000000019
87,12,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
87,13,0,shares,0.0,0.0,0.0,0.010000000000000044,0.0,0.0,0.0,0.4950000000000019,0.0,0.0,0.0,0.4950000000000019
87,13,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
87,14,0,shares,0.0,0.0,0.0,0.010000000000000044,0.0,0.0,0.0,0.4950000000000019,0.0,0.0,0.0,0.4950000000000019
87,14,0,payoffs,2.0,0.0,1.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0
88,0,0,shares,0.0,0.004999999999999822,0.0,0.004999999999999822,0.0,0.24749999999999162,0.0,0.24749999999999162,0.0,0.24749999999999162,0.0,0.24749999999999162
